hex,count_good_aircraft,count_bad_aircraft
84b9145ffffffff,101,0
842398bffffffff,3,0
8428303ffffffff,315,1
840e287ffffffff,9,0
8409049ffffffff,1,0
84be8d9ffffffff,253,0
8427a31ffffffff,19,0
842b8ddffffffff,126,0
842cc31ffffffff,3,0
8401229ffffffff,2,0
845da5dffffffff,1,0
84a7183ffffffff,6,0
84391d9ffffffff,184,0
8408e33ffffffff,2,0
8440f4bffffffff,50,0
842f88bffffffff,2,0
8475129ffffffff,2,0
8444347ffffffff,1,0
842d931ffffffff,15,0
844836bffffffff,4,0
84674c7ffffffff,3,0
8480b21ffffffff,1,0
840cd29ffffffff,2,0
8475a55ffffffff,1,0
845e1a3ffffffff,1,0
8426733ffffffff,263,0
847a881ffffffff,1,0
84a4365ffffffff,1,0
84419a1ffffffff,2,0
8461a61ffffffff,2,0
8422e81ffffffff,1,0
8449addffffffff,1,0
848145dffffffff,1,0
844c811ffffffff,1,0
844b4d1ffffffff,2,0
84452a9ffffffff,1,0
84611abffffffff,3,0
8412729ffffffff,38,0
842b1b3ffffffff,95,0
84196edffffffff,70,0
84c2cd1ffffffff,13,0
8481363ffffffff,20,0
8434a37ffffffff,1,0
8418c8bffffffff,5,0
8482f0dffffffff,2,0
84408e1ffffffff,42,0
842656dffffffff,321,0
84600a3ffffffff,2,0
8444a65ffffffff,56,0
84a8c01ffffffff,18,0
8410ea5ffffffff,2,0
8465811ffffffff,2,0
845f4b9ffffffff,7,0
8482dc3ffffffff,1,0
8409835ffffffff,35,0
8418a4dffffffff,1,0
845c847ffffffff,1,0
849cdddffffffff,1,0
8439065ffffffff,200,0
841b90bffffffff,31,0
848f41dffffffff,8,0
84546bdffffffff,1,0
8444033ffffffff,57,0
8430e13ffffffff,59,0
844250bffffffff,9,0
843a9c1ffffffff,1,0
841b8adffffffff,4,0
84265ebffffffff,188,0
8488eb5ffffffff,1,0
8461801ffffffff,43,0
8426ae9ffffffff,131,0
842700bffffffff,22,0
840c1c5ffffffff,1,0
84269edffffffff,243,0
8475707ffffffff,1,0
8429a6dffffffff,56,0
844d959ffffffff,2,0
8426831ffffffff,302,1
84450b1ffffffff,29,0
84536ddffffffff,36,0
8411547ffffffff,2,0
841c981ffffffff,5,0
842af15ffffffff,55,0
848c427ffffffff,3,0
8406c89ffffffff,7,0
8467933ffffffff,29,0
843d847ffffffff,124,0
840ed61ffffffff,1,0
8412a93ffffffff,7,0
840675bffffffff,15,0
8418c11ffffffff,1,0
8410741ffffffff,4,0
8494583ffffffff,4,0
841ab3bffffffff,35,0
846d29dffffffff,27,0
8444531ffffffff,192,0
84806a3ffffffff,1,0
842624dffffffff,41,0
8418705ffffffff,77,0
8420667ffffffff,2,0
8426f4dffffffff,193,0
84286d1ffffffff,1,0
8418249ffffffff,25,0
84268b7ffffffff,188,0
845f48dffffffff,1,0
841e91dffffffff,56,0
8468407ffffffff,13,0
84441c1ffffffff,78,0
8480b6bffffffff,6,0
840c5ebffffffff,1,0
842b2b5ffffffff,47,0
844cee1ffffffff,83,0
8496eb7ffffffff,1,0
84090b5ffffffff,2,0
8422cddffffffff,1,0
844203bffffffff,21,0
843c819ffffffff,5,0
846393bffffffff,2,0
840ba09ffffffff,1,0
8421951ffffffff,8,0
84831abffffffff,3,0
8452041ffffffff,9,0
8467981ffffffff,2,0
8458e41ffffffff,1,0
844c8edffffffff,2,0
8418e21ffffffff,1,0
8482195ffffffff,2,0
848cf15ffffffff,7,0
8448889ffffffff,41,0
841116bffffffff,1,0
849d0ebffffffff,30,0
842099bffffffff,1,0
8482e8dffffffff,1,0
840c40dffffffff,46,0
844815dffffffff,8,0
842d02bffffffff,124,2
8458ebdffffffff,1,0
842e645ffffffff,180,0
84480ebffffffff,35,0
84382d9ffffffff,6,0
840c8d7ffffffff,68,0
84802b7ffffffff,3,0
841ed11ffffffff,77,0
8453185ffffffff,20,0
8439b27ffffffff,22,0
8460117ffffffff,30,0
84254c9ffffffff,2,0
8444a19ffffffff,719,0
841f90dffffffff,235,0
845c119ffffffff,1,0
8458931ffffffff,2,0
8444353ffffffff,13,0
84a85a5ffffffff,1,0
842c9d3ffffffff,8,0
8462129ffffffff,1,0
8468989ffffffff,8,0
849d46bffffffff,4,0
84bcce7ffffffff,6,0
841e06bffffffff,471,1
848b89bffffffff,3,0
8460007ffffffff,17,0
846843dffffffff,15,0
84c992dffffffff,59,0
8466a6dffffffff,13,0
841cd05ffffffff,3,0
840d897ffffffff,1,0
8448c0dffffffff,285,0
8419259ffffffff,27,0
84261a1ffffffff,303,0
841f565ffffffff,56,0
840e86dffffffff,1,0
847d125ffffffff,1,0
8460a8dffffffff,78,0
841f961ffffffff,141,0
84b2eebffffffff,17,0
8453451ffffffff,8,0
8436e05ffffffff,3,0
841896dffffffff,41,0
8462a63ffffffff,1,0
84800b5ffffffff,5,0
84670c3ffffffff,2,0
847db17ffffffff,2,0
841a0d1ffffffff,29,0
8410b5bffffffff,53,0
849c6adffffffff,1,0
8483501ffffffff,1,0
842f721ffffffff,1,0
8428847ffffffff,116,0
8482d29ffffffff,3,0
845a94bffffffff,1,0
844ce3bffffffff,75,0
842c845ffffffff,193,0
844994dffffffff,47,0
846645dffffffff,4,0
8408de1ffffffff,2,0
841844dffffffff,178,0
842169bffffffff,4,0
84bef5dffffffff,84,0
842b913ffffffff,23,0
84b9835ffffffff,2,0
845cc81ffffffff,1,0
842cb5bffffffff,8,0
846d613ffffffff,48,0
841ae09ffffffff,3,0
8426e9dffffffff,378,0
843f63dffffffff,73,0
8444ad1ffffffff,633,1
846d619ffffffff,43,0
8462b09ffffffff,1,0
8469709ffffffff,5,0
8444f1bffffffff,216,0
841e8e9ffffffff,62,0
843db01ffffffff,137,0
840ba01ffffffff,3,0
840c63dffffffff,2,0
8411ab5ffffffff,41,0
841895bffffffff,5,0
8418891ffffffff,1,0
844e9cbffffffff,1,0
84a8debffffffff,11,0
847a9c1ffffffff,3,0
845d33dffffffff,110,0
84451d3ffffffff,22,0
8410507ffffffff,5,0
8410899ffffffff,11,0
84c2c23ffffffff,17,0
848d9e9ffffffff,3,0
844989bffffffff,23,0
8412491ffffffff,8,0
841e157ffffffff,342,0
84410c5ffffffff,27,0
84431b3ffffffff,2,0
84415d3ffffffff,8,0
848f635ffffffff,1,0
84292d5ffffffff,2,0
84181d3ffffffff,40,0
8440543ffffffff,16,0
8427319ffffffff,6,0
8412ddbffffffff,44,0
843b8e3ffffffff,1,0
846a635ffffffff,1,0
843981bffffffff,103,0
84a85a3ffffffff,19,0
8444849ffffffff,94,0
84a554bffffffff,1,0
846d139ffffffff,1,0
842649bffffffff,257,0
84394b5ffffffff,30,0
8481289ffffffff,6,0
84bef2dffffffff,51,0
84696bdffffffff,12,0
8451a4bffffffff,1,0
8428e99ffffffff,2,0
84b248bffffffff,12,0
84adb29ffffffff,3,0
843a841ffffffff,1,0
84658a9ffffffff,17,0
840ed09ffffffff,1,0
84318a9ffffffff,19,0
845ee99ffffffff,4,0
8461961ffffffff,6,0
84415edffffffff,54,0
845365bffffffff,5,0
842f853ffffffff,1,0
84261b3ffffffff,200,0
843da6dffffffff,15,0
84132e5ffffffff,1,0
841fad9ffffffff,291,0
8456255ffffffff,1,0
8464a4dffffffff,99,0
845e5d7ffffffff,7,0
844b139ffffffff,99,0
842933dffffffff,4,0
842faa1ffffffff,11,0
84a7205ffffffff,4,0
841bb5dffffffff,3,0
845f615ffffffff,3,0
84446b3ffffffff,394,0
842ba25ffffffff,16,0
84125a3ffffffff,46,0
84be625ffffffff,15,0
843f695ffffffff,11,1
843866bffffffff,20,0
84658bdffffffff,78,0
84678b9ffffffff,41,0
844382bffffffff,7,0
846c5ddffffffff,2,0
8429665ffffffff,1,0
8481619ffffffff,1,0
84a6d17ffffffff,1,0
8461187ffffffff,20,0
840f4d3ffffffff,5,0
84b8d11ffffffff,4,0
84751a9ffffffff,5,0
84b9ac3ffffffff,1,0
8426959ffffffff,81,0
843932bffffffff,48,0
849cca7ffffffff,1,0
8489361ffffffff,5,0
840753bffffffff,9,0
84608e1ffffffff,26,0
8438747ffffffff,3,0
842a903ffffffff,451,0
848a8d1ffffffff,3,0
84818bdffffffff,2,0
843f5a7ffffffff,10,0
84466b5ffffffff,3,0
848cf09ffffffff,9,0
8408c57ffffffff,1,0
84226c9ffffffff,2,0
84a81a5ffffffff,64,1
84409cbffffffff,12,0
842a431ffffffff,5,0
842f9b1ffffffff,6,0
843995bffffffff,4,0
84480e5ffffffff,24,0
842e541ffffffff,2,0
84189c7ffffffff,2,0
8406edbffffffff,5,0
84546a1ffffffff,2,0
8442617ffffffff,3,0
845d229ffffffff,90,0
843923dffffffff,98,0
843922dffffffff,67,0
84608dbffffffff,15,0
8452223ffffffff,14,0
84b2429ffffffff,1,0
842b60dffffffff,1,0
8468053ffffffff,9,0
8406da1ffffffff,4,0
840813bffffffff,7,0
8486515ffffffff,1,0
843011dffffffff,10,0
84be725ffffffff,138,0
843b885ffffffff,1,0
84274b1ffffffff,490,0
841e1ebffffffff,247,0
8434451ffffffff,15,0
84a6265ffffffff,5,0
849450dffffffff,9,0
842a2cbffffffff,1,0
8428005ffffffff,44,0
842b317ffffffff,87,0
844540dffffffff,8,0
843c113ffffffff,18,0
848db59ffffffff,43,0
842a94bffffffff,449,0
841e263ffffffff,122,0
84180abffffffff,38,0
8465337ffffffff,16,0
843ca87ffffffff,22,0
845eec9ffffffff,2,0
84a58c7ffffffff,1,0
842a0bdffffffff,9,0
84a8a25ffffffff,18,0
84adac1ffffffff,1,0
84266c3ffffffff,485,1
8445251ffffffff,16,0
846084bffffffff,21,0
84b2533ffffffff,8,0
84a8e0bffffffff,19,0
84bc51bffffffff,4,0
84b38d9ffffffff,5,0
8412e01ffffffff,40,0
841ac37ffffffff,5,0
8452b39ffffffff,1,0
84059e7ffffffff,1,0
843b10bffffffff,1,0
845372bffffffff,18,0
8445765ffffffff,6,0
848b9c5ffffffff,8,0
8466161ffffffff,19,0
841ea33ffffffff,119,0
8437245ffffffff,5,0
8408139ffffffff,8,0
849561dffffffff,7,0
840c887ffffffff,8,0
841c263ffffffff,1,0
8480149ffffffff,14,0
8411553ffffffff,5,0
84bb721ffffffff,49,0
846d6d7ffffffff,37,0
841a01bffffffff,1,0
8453137ffffffff,6,0
84199adffffffff,2,0
846d149ffffffff,2,0
841ea15ffffffff,99,0
8483a27ffffffff,1,0
84454bbffffffff,7,0
8456867ffffffff,1,0
8427423ffffffff,91,0
8460b13ffffffff,44,0
842cb55ffffffff,1,0
84099cdffffffff,31,0
840cf23ffffffff,12,0
8465309ffffffff,48,0
8455155ffffffff,2,0
842a331ffffffff,626,0
842a1d9ffffffff,44,0
8448847ffffffff,124,0
84b25cdffffffff,4,0
84111adffffffff,15,0
841cd27ffffffff,1,0
84a5803ffffffff,1,0
8426ea9ffffffff,439,1
8435a13ffffffff,7,0
8472b3dffffffff,1,0
8458957ffffffff,11,0
8486295ffffffff,1,0
847a655ffffffff,1,0
8428b1bffffffff,81,0
849543dffffffff,2,0
842dacbffffffff,1,0
843a559ffffffff,1,0
846196bffffffff,3,0
841b837ffffffff,2,0
842b0ddffffffff,28,0
841888bffffffff,9,0
8466a1bffffffff,59,0
843f0ebffffffff,1,0
84298b9ffffffff,89,0
8419237ffffffff,1,0
841176bffffffff,2,0
841b191ffffffff,1,0
843a99dffffffff,1,0
84751c5ffffffff,6,0
840e591ffffffff,6,0
84081edffffffff,3,0
8456c05ffffffff,7,0
84cea11ffffffff,3,0
84658a1ffffffff,26,0
8463923ffffffff,1,0
843f73dffffffff,64,0
840b361ffffffff,8,0
846d721ffffffff,4,0
842a0e9ffffffff,3,0
8439647ffffffff,331,1
843a543ffffffff,1,0
842841dffffffff,1,0
8411343ffffffff,29,0
84642b5ffffffff,1,0
8469667ffffffff,40,0
842b949ffffffff,14,0
8444127ffffffff,574,1
8444d25ffffffff,38,0
84be0cbffffffff,4,0
8427addffffffff,15,0
8464d13ffffffff,1,0
84a818dffffffff,58,0
84110adffffffff,2,0
84395c7ffffffff,39,0
84260dbffffffff,356,0
842e08bffffffff,48,0
846c76dffffffff,1,0
844b323ffffffff,4,0
840eec1ffffffff,1,0
846b6a7ffffffff,1,0
8422095ffffffff,4,0
8409597ffffffff,27,0
842ca67ffffffff,8,0
8428817ffffffff,50,0
84be859ffffffff,2,0
843a1edffffffff,1,0
8426427ffffffff,240,0
842b823ffffffff,62,0
8418a35ffffffff,1,0
8465b07ffffffff,88,0
8444f4dffffffff,630,0
842a1d3ffffffff,60,0
8425369ffffffff,2,0
840f113ffffffff,1,0
840c765ffffffff,2,0
8429a67ffffffff,812,0
8458d69ffffffff,1,0
843f06bffffffff,30,1
849b32bffffffff,1,0
84a862dffffffff,1,0
8480057ffffffff,5,0
8460185ffffffff,7,0
848a2c5ffffffff,1,0
8470405ffffffff,1,0
842baa3ffffffff,57,0
841e997ffffffff,23,0
8455349ffffffff,3,0
8409361ffffffff,6,0
840cce3ffffffff,1,0
8438249ffffffff,131,0
84be6cdffffffff,6,0
84a8613ffffffff,2,0
84690cdffffffff,5,0
844acb5ffffffff,1,0
84069a1ffffffff,1,0
8461addffffffff,1,0
84346a3ffffffff,62,0
84c2da1ffffffff,2,0
842980dffffffff,131,0
84a8ab3ffffffff,29,0
8443363ffffffff,2,0
84beab7ffffffff,127,0
84a8b3bffffffff,4,0
84831d1ffffffff,2,0
84192edffffffff,6,0
846948bffffffff,8,0
8410859ffffffff,19,0
8448ed7ffffffff,3,0
842cd01ffffffff,43,0
847d921ffffffff,1,0
8443a25ffffffff,17,0
8420a93ffffffff,1,0
8464935ffffffff,2,0
8412d99ffffffff,27,0
841c043ffffffff,3,0
844344bffffffff,1,0
843b305ffffffff,1,0
841f137ffffffff,351,0
842f51bffffffff,4,0
8438641ffffffff,15,0
848a21bffffffff,3,0
8426d6bffffffff,191,1
84121abffffffff,16,0
847b19dffffffff,4,0
841a9a1ffffffff,1,0
845ea4dffffffff,1,0
8458c5bffffffff,2,0
842f8e9ffffffff,1,0
8443a15ffffffff,220,0
840e415ffffffff,1,0
8426eebffffffff,333,0
84265abffffffff,229,0
843972bffffffff,114,0
8428f63ffffffff,265,0
8475019ffffffff,4,0
843923bffffffff,166,0
8443b0bffffffff,9,0
8416929ffffffff,1,0
8472cd5ffffffff,1,0
8460e49ffffffff,3,0
843916dffffffff,154,0
841e151ffffffff,509,0
840cab7ffffffff,5,0
84662d1ffffffff,8,0
84261b5ffffffff,192,0
8465415ffffffff,1,0
844981bffffffff,33,0
84095bbffffffff,37,0
84be44bffffffff,200,0
848b8e1ffffffff,1,0
843db17ffffffff,23,0
843ca01ffffffff,4,0
8466455ffffffff,3,0
84342e5ffffffff,7,0
842a567ffffffff,5,0
84611dbffffffff,5,0
841e101ffffffff,237,0
84b843dffffffff,2,0
8419055ffffffff,11,0
842085bffffffff,2,0
8422403ffffffff,3,0
8444d3dffffffff,448,0
842ba11ffffffff,47,0
84bcd09ffffffff,1,0
8440089ffffffff,31,0
8469019ffffffff,1,0
845af19ffffffff,1,0
845e76dffffffff,2,0
840e0e3ffffffff,1,0
84061b9ffffffff,2,0
84282e9ffffffff,36,0
8426723ffffffff,367,0
8410731ffffffff,1,0
844d855ffffffff,1,0
84baab1ffffffff,1,0
846628dffffffff,1,0
84104adffffffff,4,0
8442765ffffffff,8,0
84aca27ffffffff,3,0
8465a4dffffffff,4,0
848c761ffffffff,1,0
8443a29ffffffff,1,0
840f2d5ffffffff,2,0
8422557ffffffff,1,0
84bee6dffffffff,127,0
840e369ffffffff,2,0
844595bffffffff,2,0
84b9147ffffffff,36,0
8466b27ffffffff,3,0
843c913ffffffff,15,0
84534b3ffffffff,3,0
845362bffffffff,152,0
848cf6dffffffff,17,0
8408367ffffffff,7,0
8465a17ffffffff,6,0
841f1e1ffffffff,217,0
844899dffffffff,340,0
842af3dffffffff,139,0
844b601ffffffff,30,0
84100d7ffffffff,16,0
84b2ea3ffffffff,7,0
842e89bffffffff,1,0
8465b39ffffffff,12,0
842ac53ffffffff,40,0
84bc6b1ffffffff,15,0
843dab1ffffffff,28,0
8410c1dffffffff,3,0
841a945ffffffff,4,0
84294e7ffffffff,1,0
847b969ffffffff,1,0
84552c1ffffffff,1,0
842a0e5ffffffff,41,0
8457b4bffffffff,1,0
84a736bffffffff,18,0
848b44bffffffff,1,0
8425b03ffffffff,1,0
8408e6bffffffff,1,0
8441335ffffffff,14,0
842b899ffffffff,384,0
8462311ffffffff,1,0
841aca3ffffffff,1,0
844ba17ffffffff,13,0
840e485ffffffff,5,0
841003dffffffff,11,0
8419417ffffffff,88,0
84bc4e3ffffffff,29,0
843561bffffffff,27,0
841a693ffffffff,2,0
8481601ffffffff,8,0
842cb0bffffffff,1,0
842b2c7ffffffff,60,0
843e2ddffffffff,1,0
842c20dffffffff,47,1
8426c0dffffffff,146,0
8458d8bffffffff,3,0
844ecadffffffff,1,0
842e029ffffffff,24,0
8429053ffffffff,15,0
8442199ffffffff,18,0
843f13bffffffff,5,4
840802dffffffff,16,0
841aac7ffffffff,81,0
8428f59ffffffff,21,0
84ce8adffffffff,6,0
84358cdffffffff,7,0
8471a5dffffffff,1,0
842d10bffffffff,24,2
842d1a1ffffffff,15,0
841a2e9ffffffff,1,0
8426e29ffffffff,151,0
8435117ffffffff,22,0
8428449ffffffff,1,0
848cf4dffffffff,10,0
8458145ffffffff,1,0
84a7aebffffffff,30,0
84390e1ffffffff,243,0
8445217ffffffff,7,0
8428845ffffffff,177,0
84a722bffffffff,4,0
846015bffffffff,19,0
842ca6bffffffff,9,0
84191e1ffffffff,19,0
844d4a7ffffffff,14,0
84c2e3dffffffff,54,0
842772dffffffff,34,0
841f91bffffffff,673,0
84831e3ffffffff,12,0
84285e7ffffffff,1,0
8432c35ffffffff,2,0
842d207ffffffff,187,0
847c685ffffffff,4,0
845792dffffffff,1,0
8419669ffffffff,6,0
843940bffffffff,339,0
84982e7ffffffff,1,0
84485b7ffffffff,94,0
84b84c1ffffffff,11,0
8428e33ffffffff,1,0
8430c37ffffffff,1,0
849d2e5ffffffff,42,0
8464ac1ffffffff,27,0
843cb1dffffffff,43,0
8480325ffffffff,7,0
8410485ffffffff,5,0
84a7a3dffffffff,18,0
842b655ffffffff,1,0
846b43dffffffff,1,0
841f751ffffffff,27,0
843e633ffffffff,92,0
8407537ffffffff,4,0
840ba63ffffffff,11,0
8460ab5ffffffff,86,0
845f531ffffffff,2,0
844b95bffffffff,19,0
8450629ffffffff,1,0
8402481ffffffff,1,0
8450715ffffffff,1,0
843645bffffffff,3,0
840918bffffffff,1,0
845356bffffffff,23,0
84bb5b7ffffffff,2,0
8439913ffffffff,18,0
844b1bdffffffff,38,0
8438d91ffffffff,1,0
84bb507ffffffff,42,0
849c693ffffffff,1,0
8445127ffffffff,19,0
84408dbffffffff,50,0
846823dffffffff,3,0
842b0b9ffffffff,21,0
842ae0bffffffff,2,0
84082a7ffffffff,23,0
84355b1ffffffff,1,0
8499aabffffffff,1,0
8426d0dffffffff,214,2
844bab5ffffffff,5,0
843b309ffffffff,1,0
8426b37ffffffff,101,0
8495a09ffffffff,6,0
8438647ffffffff,18,0
8455243ffffffff,15,0
8419851ffffffff,29,0
844c23dffffffff,2,0
840e4d7ffffffff,5,0
8435a9bffffffff,11,0
848cca3ffffffff,1,0
840faa3ffffffff,1,0
8429b01ffffffff,372,1
842d94dffffffff,10,0
843f28bffffffff,88,0
8444095ffffffff,12,0
848c9a1ffffffff,25,0
8408e2dffffffff,3,0
84462b9ffffffff,1,0
8440c2dffffffff,57,0
844cea7ffffffff,28,0
84809a7ffffffff,3,0
845a76dffffffff,1,0
8419601ffffffff,10,0
842ac85ffffffff,1,0
84b91a7ffffffff,5,0
8426d41ffffffff,245,0
845350dffffffff,24,0
845516bffffffff,3,0
8441405ffffffff,23,0
84bce1bffffffff,2,0
8475193ffffffff,1,0
844d9d9ffffffff,1,0
84318dbffffffff,6,0
8427a03ffffffff,51,0
8427725ffffffff,30,0
842a23dffffffff,34,0
84432bdffffffff,16,0
8442491ffffffff,98,0
8427833ffffffff,69,0
84441a5ffffffff,841,2
8445485ffffffff,23,0
841c9dbffffffff,1,0
843963bffffffff,116,0
84658edffffffff,10,0
84249c3ffffffff,3,0
8445985ffffffff,12,0
843a837ffffffff,2,0
842b5d3ffffffff,1,0
84676a5ffffffff,20,0
8416f55ffffffff,5,0
84bc519ffffffff,4,0
8429431ffffffff,1,0
84678a9ffffffff,4,0
8480b45ffffffff,9,0
848b84dffffffff,13,0
841a11bffffffff,3,0
847b00bffffffff,1,0
8444535ffffffff,329,0
842ab4dffffffff,168,0
843d905ffffffff,71,0
84192dbffffffff,7,0
841f2edffffffff,107,0
8402dbdffffffff,1,0
84b32cbffffffff,1,0
843f04bffffffff,2,0
8412a27ffffffff,9,0
844b181ffffffff,1,0
8439b3bffffffff,2,0
849d997ffffffff,1,0
842d343ffffffff,215,0
847d591ffffffff,1,0
844cc13ffffffff,4,0
8475767ffffffff,1,0
840601bffffffff,2,0
841e16bffffffff,343,0
8409a5bffffffff,10,0
84b268dffffffff,2,0
8464a03ffffffff,15,0
84124e5ffffffff,10,0
84419e5ffffffff,13,0
842e0b1ffffffff,5,0
8467463ffffffff,4,0
84648b7ffffffff,6,0
8437b4dffffffff,1,0
8428dcdffffffff,81,0
84679b9ffffffff,6,0
844c8b5ffffffff,5,0
84299d7ffffffff,33,0
844b11dffffffff,2,0
842953dffffffff,9,0
849c005ffffffff,1,0
84344d1ffffffff,10,0
8418627ffffffff,216,0
840b83dffffffff,18,0
846d629ffffffff,26,0
84260c7ffffffff,203,0
843a68dffffffff,2,0
841928dffffffff,4,0
840c993ffffffff,12,0
840ba1dffffffff,5,0
8497ab7ffffffff,1,0
8442431ffffffff,21,0
846b6d1ffffffff,1,0
8452203ffffffff,14,0
8469145ffffffff,3,0
8434041ffffffff,3,0
8426c97ffffffff,507,0
8439833ffffffff,4,0
844555bffffffff,1,0
842db2dffffffff,12,0
840b1a1ffffffff,1,0
848b9adffffffff,2,0
8438dc1ffffffff,1,0
848cacbffffffff,28,0
8461469ffffffff,1,0
8400b49ffffffff,1,0
847999dffffffff,1,0
8428d09ffffffff,215,0
84bc465ffffffff,1,0
84481c1ffffffff,13,0
84a04a9ffffffff,1,0
8419629ffffffff,29,0
84362cdffffffff,2,0
8438349ffffffff,3,0
8481ae1ffffffff,21,0
840e4d1ffffffff,2,0
84672ddffffffff,5,0
84690c1ffffffff,33,0
8466b07ffffffff,3,0
848a085ffffffff,5,0
8499085ffffffff,1,0
841c025ffffffff,1,0
841e029ffffffff,129,0
8432365ffffffff,1,0
841f84bffffffff,237,0
8450cd3ffffffff,3,0
849d25bffffffff,36,0
8419b01ffffffff,2,0
841c225ffffffff,2,0
84134e5ffffffff,1,0
8450e49ffffffff,1,0
84bb0a9ffffffff,1,0
84b8a01ffffffff,4,0
843f1c9ffffffff,1,0
8435367ffffffff,1,0
8408b31ffffffff,110,0
8426639ffffffff,386,0
844cd09ffffffff,35,0
8436e53ffffffff,1,0
8460327ffffffff,36,0
84219b5ffffffff,5,0
84431bdffffffff,52,0
84bce19ffffffff,3,0
848f765ffffffff,6,0
8469b23ffffffff,1,0
8428a23ffffffff,21,0
848b8b3ffffffff,2,0
842add7ffffffff,10,0
848aa2dffffffff,4,0
8422aa3ffffffff,1,0
842d26bffffffff,237,0
842e665ffffffff,202,0
84446ddffffffff,1023,0
8409b05ffffffff,7,0
8453089ffffffff,8,0
8444cddffffffff,383,0
842cf4dffffffff,2,0
8458897ffffffff,4,0
8418e87ffffffff,8,0
84430a7ffffffff,2,0
8406c55ffffffff,2,0
84599a5ffffffff,1,0
844b02dffffffff,56,0
84a7ae5ffffffff,11,0
842d335ffffffff,19,0
8455541ffffffff,1,0
84be825ffffffff,2,0
84a314bffffffff,1,0
84b881bffffffff,1,0
842af6dffffffff,340,0
8422441ffffffff,2,0
8452cbbffffffff,4,0
844140bffffffff,91,0
84be53dffffffff,20,0
8448f47ffffffff,48,0
847d86bffffffff,1,0
8440e0dffffffff,21,0
84095abffffffff,5,0
841e0a7ffffffff,242,0
8469b0dffffffff,2,0
842f99bffffffff,3,0
84199e1ffffffff,3,0
846ae81ffffffff,2,0
8411991ffffffff,77,0
8418189ffffffff,3,0
84b620dffffffff,1,0
8469163ffffffff,16,0
849f645ffffffff,1,0
84098e1ffffffff,14,0
844163bffffffff,28,0
842c065ffffffff,19,0
84a81d1ffffffff,33,0
843c151ffffffff,15,0
843cc25ffffffff,10,0
842b501ffffffff,9,0
8438713ffffffff,5,0
841af49ffffffff,1,0
843cd63ffffffff,8,0
84386c3ffffffff,3,0
8444c93ffffffff,379,0
841e8c9ffffffff,82,0
846846bffffffff,48,0
84a8d41ffffffff,25,0
84be06dffffffff,2,0
84534a7ffffffff,4,0
8445219ffffffff,11,0
84c2ebbffffffff,30,0
8464d15ffffffff,5,0
8445655ffffffff,3,0
8426591ffffffff,566,0
842a681ffffffff,6,0
8428e1dffffffff,28,0
84c22d1ffffffff,1,0
84acc13ffffffff,1,0
8487b51ffffffff,1,0
84094cdffffffff,1,0
842b343ffffffff,42,0
846d2a9ffffffff,1,0
8468125ffffffff,2,0
8460943ffffffff,22,0
84c2e07ffffffff,43,0
8402993ffffffff,2,0
84318e7ffffffff,5,0
849f00dffffffff,1,0
849ea6bffffffff,2,0
847ae01ffffffff,5,0
842674bffffffff,303,0
8481a93ffffffff,4,0
8427b23ffffffff,18,0
84a85e7ffffffff,1,0
8461b43ffffffff,1,0
84bb763ffffffff,49,0
842f731ffffffff,1,0
84295ebffffffff,1,0
84489bbffffffff,133,0
848d015ffffffff,2,0
840c835ffffffff,1,0
841b64bffffffff,13,0
843f429ffffffff,31,0
84234e3ffffffff,1,0
8410d03ffffffff,12,0
842c8e3ffffffff,50,0
8432595ffffffff,1,0
84335e9ffffffff,2,0
8410f2bffffffff,15,0
8428365ffffffff,390,0
84bb095ffffffff,38,0
841f31bffffffff,81,0
845893bffffffff,1,0
84c34a3ffffffff,8,0
84c2d15ffffffff,10,0
84535d5ffffffff,41,0
8445143ffffffff,9,0
84706e3ffffffff,2,0
8444d2dffffffff,48,0
841d751ffffffff,4,0
843945dffffffff,146,0
8444d0dffffffff,72,0
8430e61ffffffff,4,0
84b98cdffffffff,1,0
84201e9ffffffff,2,0
84458d3ffffffff,14,0
8401059ffffffff,1,0
8402a99ffffffff,1,0
844b2d1ffffffff,1,0
843b5e9ffffffff,1,0
84c3083ffffffff,9,0
8444047ffffffff,5,0
843c861ffffffff,6,0
8424131ffffffff,6,0
84111c1ffffffff,53,0
84182d3ffffffff,281,0
84089d7ffffffff,43,0
8443051ffffffff,7,0
84392c7ffffffff,162,0
848a02dffffffff,4,0
84500b7ffffffff,2,0
842ea41ffffffff,10,0
843b285ffffffff,2,0
844b5b1ffffffff,1,0
8428cabffffffff,3,0
848db15ffffffff,12,0
842a4cdffffffff,13,0
8412501ffffffff,1,0
842f949ffffffff,17,0
8426865ffffffff,79,0
844561dffffffff,21,0
841a9a9ffffffff,4,0
84bccc3ffffffff,3,0
843b46bffffffff,1,0
84099edffffffff,73,0
846b6adffffffff,2,0
842ba61ffffffff,7,0
843ae1dffffffff,1,0
8495addffffffff,2,0
842481bffffffff,1,0
848b563ffffffff,1,0
8468741ffffffff,1,0
8439865ffffffff,5,0
843840bffffffff,3,0
845f587ffffffff,4,0
843761bffffffff,1,0
844881dffffffff,30,0
845e64dffffffff,1,0
841b5e1ffffffff,2,0
844145bffffffff,22,0
842b937ffffffff,11,0
8466029ffffffff,50,0
842d195ffffffff,8,0
846d2e3ffffffff,13,0
8460161ffffffff,114,0
848333bffffffff,2,0
844c289ffffffff,20,0
8445265ffffffff,28,0
